product_id,date,city,market_type,price,unit
16,2024-01-24,Шумен,retail,22.25,килограм
16,2024-01-31,Шумен,retail,22.25,килограм
16,2024-02-07,Шумен,retail,22.25,килограм
16,2024-02-14,Шумен,retail,22.3,килограм
16,2024-02-21,Шумен,retail,22.3,килограм
16,2024-02-28,Шумен,retail,22.3,килограм
16,2024-03-06,Шумен,retail,22.15,килограм
16,2024-03-13,Шумен,retail,21.85,килограм
16,2024-03-20,Шумен,retail,21.85,килограм
16,2024-03-27,Шумен,retail,21.6,килограм
16,2024-04-03,Шумен,retail,21.6,килограм
16,2024-04-10,Шумен,retail,21.49,килограм
16,2024-04-17,Шумен,retail,21.49,килограм
16,2024-04-24,Шумен,retail,21.49,килограм
16,2024-05-01,Шумен,retail,21.49,килограм
16,2024-05-08,Шумен,retail,21.49,килограм
16,2024-05-15,Шумен,retail,21.49,килограм
16,2024-06-05,Шумен,retail,21.0,килограм
16,2024-06-12,Шумен,retail,20.5,килограм
16,2024-06-19,Шумен,retail,20.7,килограм
16,2024-06-26,Шумен,retail,20.7,килограм
16,2024-07-03,Шумен,retail,20.95,килограм
16,2024-07-10,Шумен,retail,20.95,килограм
16,2024-07-17,Шумен,retail,20.95,килограм
16,2024-07-24,Шумен,retail,20.75,килограм
16,2024-08-07,Шумен,retail,21.5,килограм
16,2024-09-04,Шумен,retail,22.45,килограм
16,2024-10-02,Шумен,retail,22.95,килограм
16,2024-11-06,Шумен,retail,23.49,килограм
16,2024-12-04,Шумен,retail,22.49,килограм
16,2025-01-01,Шумен,retail,22.49,килограм
16,2025-02-05,Шумен,retail,22.49,килограм
16,2025-03-05,Шумен,retail,22.99,килограм
16,2025-04-02,Шумен,retail,22.9,килограм
16,2025-05-07,Шумен,retail,22.75,килограм
16,2025-06-04,Шумен,retail,24.15,килограм
16,2025-07-02,Шумен,retail,24.15,килограм
16,2025-08-06,Шумен,retail,24.15,килограм
16,2023-02-22,Шумен,wholesale,15.2,килограм
16,2023-03-01,Шумен,wholesale,16.2,килограм
16,2023-03-15,Шумен,wholesale,18.0,килограм
16,2023-03-22,Шумен,wholesale,18.0,килограм
16,2023-03-29,Шумен,wholesale,18.0,килограм
16,2023-04-05,Шумен,wholesale,17.45,килограм
16,2023-04-12,Шумен,wholesale,17.05,килограм
16,2023-04-19,Шумен,wholesale,17.33,килограм
16,2023-04-26,Шумен,wholesale,18.0,килограм
16,2023-05-03,Шумен,wholesale,18.0,килограм
16,2023-05-10,Шумен,wholesale,18.0,килограм
16,2023-05-17,Шумен,wholesale,16.5,килограм
16,2023-05-24,Шумен,wholesale,16.0,килограм
16,2023-05-31,Шумен,wholesale,15.75,килограм
16,2023-06-07,Шумен,wholesale,16.0,килограм
16,2023-06-14,Шумен,wholesale,16.0,килограм
16,2023-06-21,Шумен,wholesale,18.0,килограм
16,2023-06-28,Шумен,wholesale,18.0,килограм
16,2023-07-05,Шумен,wholesale,18.0,килограм
16,2023-07-12,Шумен,wholesale,18.0,килограм
16,2023-07-19,Шумен,wholesale,17.5,килограм
16,2023-07-26,Шумен,wholesale,17.5,килограм
16,2023-08-02,Шумен,wholesale,18.0,килограм
16,2023-08-09,Шумен,wholesale,18.0,килограм
16,2023-08-16,Шумен,wholesale,18.0,килограм
16,2023-08-23,Шумен,wholesale,17.0,килограм
16,2023-08-30,Шумен,wholesale,16.0,килограм
16,2023-09-06,Шумен,wholesale,16.0,килограм
16,2023-09-13,Шумен,wholesale,16.0,килограм
16,2023-09-20,Шумен,wholesale,16.8,килограм
16,2023-09-27,Шумен,wholesale,15.17,килограм
16,2023-10-04,Шумен,wholesale,16.0,килограм
16,2023-10-11,Шумен,wholesale,16.0,килограм
16,2023-10-18,Шумен,wholesale,16.0,килограм
16,2023-10-25,Шумен,wholesale,16.0,килограм
16,2023-11-01,Шумен,wholesale,16.0,килограм
16,2023-11-08,Шумен,wholesale,16.8,килограм
16,2023-11-15,Шумен,wholesale,16.8,килограм
16,2023-11-22,Шумен,wholesale,16.8,килограм
16,2023-11-29,Шумен,wholesale,16.8,килограм
16,2023-12-06,Шумен,wholesale,16.8,килограм
16,2023-12-13,Шумен,wholesale,16.8,килограм
16,2023-12-20,Шумен,wholesale,16.8,килограм
16,2024-01-03,Шумен,wholesale,16.8,килограм
16,2024-01-10,Шумен,wholesale,16.8,килограм
16,2024-01-17,Шумен,wholesale,16.8,килограм
16,2024-01-24,Шумен,wholesale,16.8,килограм
16,2024-01-31,Шумен,wholesale,16.8,килограм
16,2024-02-07,Шумен,wholesale,16.8,килограм
16,2024-02-14,Шумен,wholesale,16.8,килограм
16,2024-02-21,Шумен,wholesale,16.8,килограм
16,2024-02-28,Шумен,wholesale,16.8,килограм
16,2024-03-06,Шумен,wholesale,16.8,килограм
16,2024-03-13,Шумен,wholesale,16.8,килограм
16,2024-03-20,Шумен,wholesale,16.8,килограм
16,2024-03-27,Шумен,wholesale,16.8,килограм
16,2024-04-03,Шумен,wholesale,16.8,килограм
16,2024-04-10,Шумен,wholesale,16.8,килограм
16,2024-04-17,Шумен,wholesale,16.8,килограм
16,2024-04-25,Шумен,wholesale,16.8,килограм
16,2024-05-01,Шумен,wholesale,16.8,килограм
16,2024-05-08,Шумен,wholesale,16.8,килограм
16,2024-05-15,Шумен,wholesale,16.8,килограм
16,2024-06-05,Шумен,wholesale,16.8,килограм
16,2023-03-01,Ямбол,retail,24.78,килограм
16,2023-03-08,Ямбол,retail,24.78,килограм
16,2023-03-15,Ямбол,retail,24.78,килограм
16,2023-03-22,Ямбол,retail,24.78,килограм
16,2023-03-29,Ямбол,retail,24.78,килограм
16,2023-04-05,Ямбол,retail,24.43,килограм
16,2023-04-12,Ямбол,retail,24.28,килограм
16,2023-04-19,Ямбол,retail,24.28,килограм
16,2023-04-26,Ямбол,retail,24.28,килограм
16,2023-05-03,Ямбол,retail,24.28,килограм
16,2023-05-10,Ямбол,retail,24.28,килограм
16,2023-05-17,Ямбол,retail,23.15,килограм
16,2023-05-24,Ямбол,retail,22.25,килограм
16,2023-05-31,Ямбол,retail,21.58,килограм
16,2023-06-07,Ямбол,retail,21.48,килограм
16,2023-06-14,Ямбол,retail,20.88,килограм
16,2023-06-21,Ямбол,retail,20.38,килограм
16,2023-06-28,Ямбол,retail,19.63,килограм
16,2023-07-05,Ямбол,retail,19.37,килограм
16,2023-07-12,Ямбол,retail,19.37,килограм
16,2023-07-19,Ямбол,retail,19.37,килограм
16,2023-07-26,Ямбол,retail,19.37,килограм
16,2023-08-02,Ямбол,retail,19.37,килограм
16,2023-08-09,Ямбол,retail,19.37,килограм
16,2023-08-16,Ямбол,retail,19.37,килограм
16,2023-08-23,Ямбол,retail,19.37,килограм
16,2023-08-30,Ямбол,retail,19.37,килограм
16,2023-09-06,Ямбол,retail,19.37,килограм
16,2023-09-13,Ямбол,retail,19.37,килограм
16,2023-09-20,Ямбол,retail,19.37,килограм
16,2023-09-27,Ямбол,retail,19.37,килограм
16,2023-10-04,Ямбол,retail,19.37,килограм
16,2023-10-11,Ямбол,retail,19.37,килограм
16,2023-10-18,Ямбол,retail,19.37,килограм
16,2023-10-25,Ямбол,retail,19.37,килограм
16,2023-11-01,Ямбол,retail,19.37,килограм
16,2023-11-08,Ямбол,retail,19.37,килограм
16,2023-11-15,Ямбол,retail,19.37,килограм
16,2023-11-22,Ямбол,retail,19.37,килограм
16,2023-11-29,Ямбол,retail,19.37,килограм
16,2023-12-06,Ямбол,retail,19.37,килограм
16,2023-12-13,Ямбол,retail,19.37,килограм
16,2023-12-20,Ямбол,retail,19.37,килограм
16,2023-12-27,Ямбол,retail,19.37,килограм
16,2024-01-03,Ямбол,retail,19.37,килограм
16,2024-01-10,Ямбол,retail,19.37,килограм
16,2024-01-17,Ямбол,retail,19.37,килограм
16,2024-01-24,Ямбол,retail,19.37,килограм
16,2024-01-31,Ямбол,retail,19.37,килограм
16,2024-02-07,Ямбол,retail,19.37,килограм
16,2024-02-14,Ямбол,retail,19.37,килограм
16,2024-02-21,Ямбол,retail,19.37,килограм
16,2024-02-28,Ямбол,retail,19.37,килограм
16,2024-03-06,Ямбол,retail,19.37,килограм
16,2024-03-13,Ямбол,retail,19.37,килограм
16,2024-03-20,Ямбол,retail,19.37,килограм
16,2024-03-27,Ямбол,retail,19.37,килограм
16,2024-04-03,Ямбол,retail,19.37,килограм
16,2024-04-10,Ямбол,retail,19.37,килограм
16,2024-04-17,Ямбол,retail,19.37,килограм
16,2024-04-24,Ямбол,retail,19.37,килограм
16,2024-05-01,Ямбол,retail,19.37,килограм
16,2024-05-08,Ямбол,retail,19.37,килограм
16,2024-05-15,Ямбол,retail,19.37,килограм
16,2024-06-05,Ямбол,retail,19.37,килограм
16,2024-06-12,Ямбол,retail,19.37,килограм
16,2024-06-19,Ямбол,retail,19.37,килограм
16,2024-06-26,Ямбол,retail,19.37,килограм
16,2024-07-03,Ямбол,retail,19.37,килограм
16,2024-07-10,Ямбол,retail,19.37,килограм
