product_id,date,city,market_type,price,unit
14,2025-08-06,Търговище,retail,18.47,килограм
14,2023-03-01,Хасково,retail,16.35,килограм
14,2023-03-08,Хасково,retail,16.35,килограм
14,2023-03-15,Хасково,retail,16.47,килограм
14,2023-03-22,Хасково,retail,16.47,килограм
14,2023-03-29,Хасково,retail,16.47,килограм
14,2023-04-05,Хасково,retail,16.47,килограм
14,2023-04-12,Хасково,retail,16.47,килограм
14,2023-04-19,Хасково,retail,16.1,килограм
14,2023-04-26,Хасково,retail,16.1,килограм
14,2023-05-03,Хасково,retail,16.1,килограм
14,2023-05-10,Хасково,retail,16.1,килограм
14,2023-05-17,Хасково,retail,16.1,килограм
14,2023-05-24,Хасково,retail,16.1,килограм
14,2023-05-31,Хасково,retail,16.1,килограм
14,2023-06-07,Хасково,retail,15.78,килограм
14,2023-06-14,Хасково,retail,15.78,килограм
14,2023-06-21,Хасково,retail,15.28,килограм
14,2023-06-28,Хасково,retail,15.28,килограм
14,2023-07-05,Хасково,retail,15.28,килограм
14,2023-07-12,Хасково,retail,15.28,килограм
14,2023-07-19,Хасково,retail,15.28,килограм
14,2023-07-26,Хасково,retail,15.28,килограм
14,2023-08-02,Хасково,retail,15.28,килограм
14,2023-08-09,Хасково,retail,15.28,килограм
14,2023-08-16,Хасково,retail,15.28,килограм
14,2023-08-23,Хасково,retail,15.28,килограм
14,2023-08-30,Хасково,retail,15.5,килограм
14,2023-09-06,Хасково,retail,15.5,килограм
14,2023-09-13,Хасково,retail,15.5,килограм
14,2023-09-20,Хасково,retail,15.5,килограм
14,2023-09-27,Хасково,retail,15.5,килограм
14,2023-10-04,Хасково,retail,15.5,килограм
14,2023-10-11,Хасково,retail,15.5,килограм
14,2023-10-18,Хасково,retail,15.5,килограм
14,2023-10-25,Хасково,retail,15.5,килограм
14,2023-11-01,Хасково,retail,15.5,килограм
14,2023-11-08,Хасково,retail,15.55,килограм
14,2023-11-15,Хасково,retail,15.55,килограм
14,2023-11-22,Хасково,retail,15.55,килограм
14,2023-11-29,Хасково,retail,15.55,килограм
14,2023-12-06,Хасково,retail,15.55,килограм
14,2023-12-13,Хасково,retail,15.55,килограм
14,2023-12-20,Хасково,retail,15.55,килограм
14,2023-12-27,Хасково,retail,15.55,килограм
14,2024-01-03,Хасково,retail,15.55,килограм
14,2024-01-10,Хасково,retail,15.55,килограм
14,2024-01-17,Хасково,retail,15.55,килограм
14,2024-01-24,Хасково,retail,15.55,килограм
14,2024-01-31,Хасково,retail,15.55,килограм
14,2024-02-07,Хасково,retail,15.55,килограм
14,2024-02-14,Хасково,retail,15.55,килограм
14,2024-02-21,Хасково,retail,15.55,килограм
14,2024-02-28,Хасково,retail,15.55,килограм
14,2024-03-06,Хасково,retail,15.55,килограм
14,2024-03-13,Хасково,retail,15.55,килограм
14,2024-03-20,Хасково,retail,15.55,килограм
14,2024-03-27,Хасково,retail,15.55,килограм
14,2024-04-03,Хасково,retail,15.55,килограм
14,2024-04-10,Хасково,retail,15.55,килограм
14,2024-04-17,Хасково,retail,15.55,килограм
14,2024-04-24,Хасково,retail,15.55,килограм
14,2024-05-01,Хасково,retail,15.55,килограм
14,2024-05-08,Хасково,retail,15.55,килограм
14,2024-05-15,Хасково,retail,15.55,килограм
14,2024-06-05,Хасково,retail,15.55,килограм
14,2024-06-12,Хасково,retail,15.65,килограм
14,2024-06-19,Хасково,retail,15.65,килограм
14,2024-06-26,Хасково,retail,15.65,килограм
14,2024-07-03,Хасково,retail,15.65,килограм
14,2024-07-10,Хасково,retail,15.65,килограм
14,2024-07-17,Хасково,retail,15.65,килограм
14,2024-07-24,Хасково,retail,15.65,килограм
14,2024-08-07,Хасково,retail,15.65,килограм
14,2024-09-04,Хасково,retail,15.65,килограм
14,2024-10-02,Хасково,retail,15.65,килограм
14,2024-11-06,Хасково,retail,15.75,килограм
14,2024-12-04,Хасково,retail,15.99,килограм
14,2025-01-01,Хасково,retail,15.99,килограм
14,2025-02-05,Хасково,retail,15.99,килограм
14,2025-03-05,Хасково,retail,15.99,килограм
14,2025-04-02,Хасково,retail,15.99,килограм
14,2025-05-07,Хасково,retail,15.99,килограм
14,2025-06-04,Хасково,retail,15.99,килограм
14,2025-07-02,Хасково,retail,15.99,килограм
14,2025-08-06,Хасково,retail,15.99,килограм
14,2023-03-01,Шумен,retail,17.0,килограм
14,2023-03-08,Шумен,retail,17.0,килограм
14,2023-03-15,Шумен,retail,16.7,килограм
14,2023-03-22,Шумен,retail,15.93,килограм
14,2023-03-29,Шумен,retail,16.35,килограм
14,2023-04-05,Шумен,retail,15.7,килограм
14,2023-04-12,Шумен,retail,15.7,килограм
14,2023-04-19,Шумен,retail,15.7,килограм
14,2023-04-26,Шумен,retail,15.5,килограм
14,2023-05-03,Шумен,retail,15.9,килограм
14,2023-05-10,Шумен,retail,15.24,килограм
14,2023-05-17,Шумен,retail,15.25,килограм
14,2023-05-24,Шумен,retail,15.25,килограм
14,2023-05-31,Шумен,retail,16.0,килограм
14,2023-06-07,Шумен,retail,15.6,килограм
14,2023-06-14,Шумен,retail,15.25,килограм
14,2023-06-21,Шумен,retail,15.25,килограм
14,2023-06-28,Шумен,retail,15.25,килограм
14,2023-07-05,Шумен,retail,15.34,килограм
14,2023-07-12,Шумен,retail,15.68,килограм
14,2023-07-19,Шумен,retail,15.68,килограм
14,2023-07-26,Шумен,retail,14.84,килограм
14,2023-08-02,Шумен,retail,14.84,килограм
14,2023-08-09,Шумен,retail,15.09,килограм
14,2023-08-16,Шумен,retail,15.09,килограм
14,2023-08-23,Шумен,retail,14.88,килограм
14,2023-08-30,Шумен,retail,14.88,килограм
14,2023-09-06,Шумен,retail,14.88,килограм
14,2023-09-13,Шумен,retail,14.89,килограм
14,2023-09-20,Шумен,retail,14.89,килограм
14,2023-09-27,Шумен,retail,14.94,килограм
14,2023-10-04,Шумен,retail,14.79,килограм
14,2023-10-11,Шумен,retail,14.79,килограм
14,2023-10-18,Шумен,retail,14.84,килограм
14,2023-10-25,Шумен,retail,15.45,килограм
14,2023-11-01,Шумен,retail,15.35,килограм
14,2023-11-08,Шумен,retail,15.35,килограм
14,2023-11-15,Шумен,retail,15.35,килограм
14,2023-11-22,Шумен,retail,15.35,килограм
14,2023-11-29,Шумен,retail,15.35,килограм
14,2023-12-06,Шумен,retail,15.75,килограм
14,2023-12-13,Шумен,retail,15.75,килограм
14,2023-12-20,Шумен,retail,15.75,килограм
14,2023-12-27,Шумен,retail,15.75,килограм
14,2024-01-03,Шумен,retail,15.75,килограм
14,2024-01-10,Шумен,retail,15.75,килограм
14,2024-01-17,Шумен,retail,15.75,килограм
14,2024-01-24,Шумен,retail,14.84,килограм
14,2024-01-31,Шумен,retail,14.84,килограм
14,2024-02-07,Шумен,retail,14.84,килограм
14,2024-02-14,Шумен,retail,14.84,килограм
14,2024-02-21,Шумен,retail,14.84,килограм
14,2024-02-28,Шумен,retail,15.3,килограм
14,2024-03-06,Шумен,retail,15.4,килограм
14,2024-03-13,Шумен,retail,14.9,килограм
14,2024-03-20,Шумен,retail,14.95,килограм
14,2024-03-27,Шумен,retail,15.3,килограм
14,2024-04-03,Шумен,retail,15.3,килограм
14,2024-04-10,Шумен,retail,15.14,килограм
14,2024-04-17,Шумен,retail,15.14,килограм
14,2024-04-24,Шумен,retail,15.14,килограм
14,2024-05-01,Шумен,retail,15.14,килограм
14,2024-05-08,Шумен,retail,15.14,килограм
14,2024-05-15,Шумен,retail,14.89,килограм
14,2024-06-05,Шумен,retail,14.89,килограм
14,2024-06-12,Шумен,retail,14.64,килограм
14,2024-06-19,Шумен,retail,14.64,килограм
14,2024-06-26,Шумен,retail,14.64,килограм
14,2024-07-03,Шумен,retail,14.64,килограм
